2020-11-05,Kyoto,0.0041588407
2020-11-06,Kyoto,0.0043104511
2020-11-07,Kyoto,0.0036039178
2020-11-08,Kyoto,0.0039552999
2020-11-09,Kyoto,0.0044821245
2020-11-10,Kyoto,0.0037929407
2020-11-11,Kyoto,0.0042305281
2020-11-12,Kyoto,0.0038826986
2020-11-13,Kyoto,0.0032348554
2020-11-14,Kyoto,0.0033352426
2020-11-15,Kyoto,0.0035156193
2020-11-16,Kyoto,0.0035639191
2020-11-17,Kyoto,0.0036997741
2020-11-18,Kyoto,0.003450693
2020-11-19,Kyoto,0.0033559818
2020-11-20,Kyoto,0.0033562302
2020-11-21,Kyoto,0.0035878481
2020-11-22,Kyoto,0.0037388294
2020-11-23,Kyoto,0.0036778014
2020-11-24,Kyoto,0.0038561861
2020-11-25,Kyoto,0.0042674853
2020-11-26,Kyoto,0.0041009974
2020-11-27,Kyoto,0.0036721258
2020-11-28,Kyoto,0.0042701587
2020-11-29,Kyoto,0.0042031238
2020-11-30,Kyoto,0.0041965923
2020-12-01,Kyoto,0.0037665896
2020-12-02,Kyoto,0.0030441404
2020-12-03,Kyoto,0.003316413
2020-12-04,Kyoto,0.0035091572
2020-12-05,Kyoto,0.0030961021
2020-12-06,Kyoto,0.0031574269
2020-12-07,Kyoto,0.003281825
2020-12-08,Kyoto,0.0033181549
2020-12-09,Kyoto,0.0033063038
2020-12-10,Kyoto,0.0034103794
2020-12-11,Kyoto,0.0037025483
2020-12-12,Kyoto,0.003286898
2020-12-13,Kyoto,0.0030721731
2020-12-14,Kyoto,0.0031647682
2020-12-15,Kyoto,0.0033317902
2020-12-16,Kyoto,0.0033480547
2020-12-17,Kyoto,0.0029428877
2020-12-18,Kyoto,0.0031116776
2020-12-19,Kyoto,0.0032514674
2020-12-20,Kyoto,0.0035654382
2020-12-21,Kyoto,0.003134364
2020-12-22,Kyoto,0.0030942183
2020-12-23,Kyoto,0.0032841474
2020-12-24,Kyoto,0.0034440972
2020-12-25,Kyoto,0.0033170427
2020-12-26,Kyoto,0.0032069735
2020-12-27,Kyoto,0.003145661
2020-12-28,Kyoto,0.0034169595
2020-12-29,Kyoto,0.0034961966
2020-12-30,Kyoto,0.003273709
2020-12-31,Kyoto,0.003310097
2020-01-01,Los Angeles,0.0046352172
2020-01-02,Los Angeles,0.0046267757
2020-01-03,Los Angeles,0.0046918762
2020-01-04,Los Angeles,0.005030442
2020-01-05,Los Angeles,0.0047237508
2020-01-06,Los Angeles,0.0041900824
2020-01-07,Los Angeles,0.0042634465
2020-01-08,Los Angeles,0.0048176672
2020-01-09,Los Angeles,0.0051298812
2020-01-10,Los Angeles,0.0049427318
2020-01-11,Los Angeles,0.0048667415
2020-01-12,Los Angeles,0.0050341857
2020-01-13,Los Angeles,0.0044706339
2020-01-14,Los Angeles,0.0042667922
2020-01-15,Los Angeles,0.0042400375
2020-01-16,Los Angeles,0.00424761
2020-01-17,Los Angeles,0.0041390759
2020-01-18,Los Angeles,0.0042233627
2020-01-19,Los Angeles,0.0043137999
2020-01-20,Los Angeles,0.0044169775
2020-01-21,Los Angeles,0.004396982
2020-01-22,Los Angeles,0.0044350926
2020-01-23,Los Angeles,0.0048554428
2020-01-24,Los Angeles,0.0047024815
2020-01-25,Los Angeles,0.0048571023
2020-01-26,Los Angeles,0.0050415162
2020-01-27,Los Angeles,0.0053655473
2020-01-28,Los Angeles,0.0051539482
2020-01-29,Los Angeles,0.0049849657
2020-01-30,Los Angeles,0.0052928499
2020-01-31,Los Angeles,0.0053144579
2020-02-01,Los Angeles,0.0046769477
2020-02-02,Los Angeles,0.0044065683
2020-02-03,Los Angeles,0.0048484358
2020-02-04,Los Angeles,0.0049835108
2020-02-05,Los Angeles,0.0050622283
2020-02-06,Los Angeles,0.0051190638
2020-02-07,Los Angeles,0.0052124141
2020-02-08,Los Angeles,0.0051968275
2020-02-09,Los Angeles,0.0053197502
2020-02-10,Los Angeles,0.0053643059
2020-02-11,Los Angeles,0.0053097623
2020-02-12,Los Angeles,0.0050241827
2020-02-13,Los Angeles,0.004935617
2020-02-14,Los Angeles,0.0050367091
2020-02-15,Los Angeles,0.0049465286
2020-02-16,Los Angeles,0.0051802594
2020-02-17,Los Angeles,0.005187633
2020-02-18,Los Angeles,0.0052528835
2020-02-19,Los Angeles,0.0051340509
2020-02-20,Los Angeles,0.0049810003
2020-02-21,Los Angeles,0.0046507577
2020-02-22,Los Angeles,0.0049239811
2020-02-23,Los Angeles,0.0049304751
2020-02-24,Los Angeles,0.005025411
2020-02-25,Los Angeles,0.0052595043
2020-02-26,Los Angeles,0.0052814104
2020-02-27,Los Angeles,0.0054406111
2020-02-28,Los Angeles,0.0056076004
2020-02-29,Los Angeles,0.0028694759
2020-03-01,Los Angeles,0.0053917485
2020-03-02,Los Angeles,0.0052974572
2020-03-03,Los Angeles,0.0053459524
2020-03-04,Los Angeles,0.0054384178
2020-03-05,Los Angeles,0.005491277
2020-03-06,Los Angeles,0.0056681315
2020-03-07,Los Angeles,0.0055324965
2020-03-08,Los Angeles,0.0050045097
2020-03-09,Los Angeles,0.0047515194
2020-03-10,Los Angeles,0.004890384
2020-03-11,Los Angeles,0.0052166664
2020-03-12,Los Angeles,0.0049916841
2020-03-13,Los Angeles,0.0053039856
2020-03-14,Los Angeles,0.0053512212
2020-03-15,Los Angeles,0.0052591226
2020-03-16,Los Angeles,0.0049784768
2020-03-17,Los Angeles,0.0049868017
2020-03-18,Los Angeles,0.0052444985
2020-03-19,Los Angeles,0.005001936
2020-03-20,Los Angeles,0.0052322872
2020-03-21,Los Angeles,0.0052856615
2020-03-22,Los Angeles,0.0052163166
2020-03-23,Los Angeles,0.0052532318
2020-03-24,Los Angeles,0.0053862188
2020-03-25,Los Angeles,0.0054275191
2020-03-26,Los Angeles,0.0052093652
2020-03-27,Los Angeles,0.0051753299
2020-03-28,Los Angeles,0.0051715949
2020-03-29,Los Angeles,0.0052608578
2020-03-30,Los Angeles,0.0052690127
2020-03-31,Los Angeles,0.0050827378
2020-04-01,Los Angeles,0.0049037899
2020-04-02,Los Angeles,0.0048634703
2020-04-03,Los Angeles,0.0048897681
2020-04-04,Los Angeles,0.0049425915
2020-04-05,Los Angeles,0.0049932486
2020-04-06,Los Angeles,0.0049127977
2020-04-07,Los Angeles,0.0048492248
2020-04-08,Los Angeles,0.0048449406
2020-04-09,Los Angeles,0.0047489107
2020-04-10,Los Angeles,0.0047730672
2020-04-11,Los Angeles,0.0049991086
2020-04-12,Los Angeles,0.0051289567
2020-04-13,Los Angeles,0.0050950423
2020-04-14,Los Angeles,0.0050382296
2020-04-15,Los Angeles,0.005060538
2020-04-16,Los Angeles,0.0052946246
2020-04-17,Los Angeles,0.0053669057
2020-04-18,Los Angeles,0.0053474639
2020-04-19,Los Angeles,0.0054544475
2020-04-20,Los Angeles,0.0054480832
2020-04-21,Los Angeles,0.0054354642
2020-04-22,Los Angeles,0.0053912297
2020-04-23,Los Angeles,0.005189576
2020-04-24,Los Angeles,0.005041809
2020-04-25,Los Angeles,0.0053187994
2020-04-26,Los Angeles,0.0050452656
2020-04-27,Los Angeles,0.0051135074
2020-04-28,Los Angeles,0.0051672769
2020-04-29,Los Angeles,0.0048433534
2020-04-30,Los Angeles,0.0042779366
2020-05-01,Los Angeles,0.0041624447
2020-05-02,Los Angeles,0.0044060396
2020-05-03,Los Angeles,0.004736191
2020-05-04,Los Angeles,0.0051309336
2020-05-05,Los Angeles,0.0051136415
2020-05-06,Los Angeles,0.0050505526
2020-05-07,Los Angeles,0.005020289
2020-05-08,Los Angeles,0.0050769201
2020-05-09,Los Angeles,0.0051348377
2020-05-10,Los Angeles,0.0052933745
2020-05-11,Los Angeles,0.0048595772
2020-05-12,Los Angeles,0.00438858
2020-05-13,Los Angeles,0.0043383713
2020-05-14,Los Angeles,0.0042552991
2020-05-15,Los Angeles,0.0043604812
2020-05-16,Los Angeles,0.004488019
2020-05-17,Los Angeles,0.0052431701
2020-05-18,Los Angeles,0.0054083844
2020-05-19,Los Angeles,0.0053213779
2020-05-20,Los Angeles,0.0051333204
2020-05-21,Los Angeles,0.0051200426
2020-05-22,Los Angeles,0.0052854745
2020-05-23,Los Angeles,0.0053794229
2020-05-24,Los Angeles,0.0054148623
2020-05-25,Los Angeles,0.0054781384
2020-05-26,Los Angeles,0.0055274758
2020-05-27,Los Angeles,0.0055882896
2020-05-28,Los Angeles,0.0055485843
2020-05-29,Los Angeles,0.0054733643
2020-05-30,Los Angeles,0.0053596314
2020-05-31,Los Angeles,0.005363219
2020-06-01,Los Angeles,0.005477797
2020-06-02,Los Angeles,0.0054431548
2020-06-03,Los Angeles,0.0053041154
2020-06-04,Los Angeles,0.0054036343
2020-06-05,Los Angeles,0.00549311
2020-06-06,Los Angeles,0.0056039939
2020-06-07,Los Angeles,0.0055551202
2020-06-08,Los Angeles,0.0055863608
2020-06-09,Los Angeles,0.0056772986
2020-06-10,Los Angeles,0.0056622072
2020-06-11,Los Angeles,0.0055707491
2020-06-12,Los Angeles,0.0055261821
2020-06-13,Los Angeles,0.0054038045
2020-06-14,Los Angeles,0.0055283606
2020-06-15,Los Angeles,0.0056058222
2020-06-16,Los Angeles,0.0054843691
2020-06-17,Los Angeles,0.0054832696
2020-06-18,Los Angeles,0.005439464
2020-06-19,Los Angeles,0.0054364031
2020-06-20,Los Angeles,0.0056356847
2020-06-21,Los Angeles,0.0057931988
2020-06-22,Los Angeles,0.0056782716
2020-06-23,Los Angeles,0.0056152523
2020-06-24,Los Angeles,0.0056883879
2020-06-25,Los Angeles,0.0057874276
2020-06-26,Los Angeles,0.0058869082
2020-06-27,Los Angeles,0.005922221
2020-06-28,Los Angeles,0.0060394753
2020-06-29,Los Angeles,0.0060294269
2020-06-30,Los Angeles,0.0058994476
2020-07-01,Los Angeles,0.0058442077
2020-07-02,Los Angeles,0.0058398074
2020-07-03,Los Angeles,0.0058459514
2020-07-04,Los Angeles,0.0061233537
2020-07-05,Los Angeles,0.0061194578
2020-07-06,Los Angeles,0.005854086
2020-07-07,Los Angeles,0.0059245165
2020-07-08,Los Angeles,0.0058986183
2020-07-09,Los Angeles,0.0059731979
2020-07-10,Los Angeles,0.0058501367
2020-07-11,Los Angeles,0.005812655
2020-07-12,Los Angeles,0.0059573056
2020-07-13,Los Angeles,0.0061072495
2020-07-14,Los Angeles,0.0063282213
2020-07-15,Los Angeles,0.0063114299
2020-07-16,Los Angeles,0.005999722
2020-07-17,Los Angeles,0.005785828
2020-07-18,Los Angeles,0.0057707819
2020-07-19,Los Angeles,0.0057970198
2020-07-20,Los Angeles,0.0059787744
2020-07-21,Los Angeles,0.0059589623
2020-07-22,Los Angeles,0.0060081168
2020-07-23,Los Angeles,0.0058638574
2020-07-24,Los Angeles,0.0058644112
2020-07-25,Los Angeles,0.0060604189
2020-07-26,Los Angeles,0.006201473
2020-07-27,Los Angeles,0.0062523098
2020-07-28,Los Angeles,0.0063954052
2020-07-29,Los Angeles,0.0062526863
2020-07-30,Los Angeles,0.0063475349
2020-07-31,Los Angeles,0.0064534375
2020-08-01,Los Angeles,0.0060950593
2020-08-02,Los Angeles,0.0060971058
2020-08-03,Los Angeles,0.0067007692
2020-08-04,Los Angeles,0.0065048651
2020-08-05,Los Angeles,0.0058669134
2020-08-06,Los Angeles,0.0056659476
2020-08-07,Los Angeles,0.0056768909
2020-08-08,Los Angeles,0.0057675295
2020-08-09,Los Angeles,0.0059755873
2020-08-10,Los Angeles,0.0059285207
2020-08-11,Los Angeles,0.0060018392
2020-08-12,Los Angeles,0.0060574153
2020-08-13,Los Angeles,0.0060410133
2020-08-14,Los Angeles,0.0059668776
2020-08-15,Los Angeles,0.0057930566
2020-08-16,Los Angeles,0.0058448013
2020-08-17,Los Angeles,0.0057073611
2020-08-18,Los Angeles,0.005894819
2020-08-19,Los Angeles,0.0058932499
2020-08-20,Los Angeles,0.0057874668
2020-08-21,Los Angeles,0.0059163102
2020-08-22,Los Angeles,0.0060042596
2020-08-23,Los Angeles,0.0057131094
2020-08-24,Los Angeles,0.005560307
2020-08-25,Los Angeles,0.0056598323
2020-08-26,Los Angeles,0.0058274002
2020-08-27,Los Angeles,0.0057978819
2020-08-28,Los Angeles,0.0057376765
2020-08-29,Los Angeles,0.0058479375
2020-08-30,Los Angeles,0.0058472081
2020-08-31,Los Angeles,0.0060574267
2020-09-01,Los Angeles,0.0058981256
2020-09-02,Los Angeles,0.0058832587
2020-09-03,Los Angeles,0.0059136727
2020-09-04,Los Angeles,0.005742811
2020-09-05,Los Angeles,0.0056596953
2020-09-06,Los Angeles,0.00580923
2020-09-07,Los Angeles,0.006085644
2020-09-08,Los Angeles,0.0062343626
2020-09-09,Los Angeles,0.0063906611
2020-09-10,Los Angeles,0.0061113443
2020-09-11,Los Angeles,0.0059375412
2020-09-12,Los Angeles,0.0059448343
2020-09-13,Los Angeles,0.0058743682
2020-09-14,Los Angeles,0.0059510895
2020-09-15,Los Angeles,0.0061202294
2020-09-16,Los Angeles,0.0060624956
2020-09-17,Los Angeles,0.0061664073
2020-09-18,Los Angeles,0.0060338213
2020-09-19,Los Angeles,0.0060089155
2020-09-20,Los Angeles,0.0059027772
2020-09-21,Los Angeles,0.005793171
2020-09-22,Los Angeles,0.0056719119
2020-09-23,Los Angeles,0.0057092174
2020-09-24,Los Angeles,0.0057543618
2020-09-25,Los Angeles,0.0057910696
2020-09-26,Los Angeles,0.0059161381
2020-09-27,Los Angeles,0.0056392969
2020-09-28,Los Angeles,0.0055346306
2020-09-29,Los Angeles,0.0056280122
2020-09-30,Los Angeles,0.0055439816
2020-10-01,Los Angeles,0.0058545375
2020-10-02,Los Angeles,0.0051998653
2020-10-03,Los Angeles,0.0046320097
2020-10-04,Los Angeles,0.0046646687
2020-10-05,Los Angeles,0.0052022641
2020-10-06,Los Angeles,0.00532208
2020-10-07,Los Angeles,0.0053022689
2020-10-08,Los Angeles,0.0052823049
2020-10-09,Los Angeles,0.005843485
2020-10-10,Los Angeles,0.0058246497
2020-10-11,Los Angeles,0.0057717969
2020-10-12,Los Angeles,0.0057858329
2020-10-13,Los Angeles,0.0056450109
2020-10-14,Los Angeles,0.0057430244
2020-10-15,Los Angeles,0.0056500567
2020-10-16,Los Angeles,0.005664584
2020-10-17,Los Angeles,0.0057132776
2020-10-18,Los Angeles,0.0056208362
2020-10-19,Los Angeles,0.0056429627
2020-10-20,Los Angeles,0.0058554487
2020-10-21,Los Angeles,0.0057910102
2020-10-22,Los Angeles,0.0054920002
2020-10-23,Los Angeles,0.0053936141
2020-10-24,Los Angeles,0.0052161489
2020-10-25,Los Angeles,0.0055974691
2020-10-26,Los Angeles,0.005807717
2020-10-27,Los Angeles,0.005688718
2020-10-28,Los Angeles,0.0055611209
2020-10-29,Los Angeles,0.0054216711
2020-10-30,Los Angeles,0.0054988235
2020-10-31,Los Angeles,0.005737217
2020-11-01,Los Angeles,0.0055839154
2020-11-02,Los Angeles,0.0051079582
2020-11-03,Los Angeles,0.0049076404
2020-11-04,Los Angeles,0.0046430448
2020-11-05,Los Angeles,0.0045980833
2020-11-06,Los Angeles,0.0046690234
2020-11-07,Los Angeles,0.0046471539
2020-11-08,Los Angeles,0.0046754075
2020-11-09,Los Angeles,0.0050345751
2020-11-10,Los Angeles,0.0055334362
2020-11-11,Los Angeles,0.0055140339
2020-11-12,Los Angeles,0.0055020031
2020-11-13,Los Angeles,0.0053970008
2020-11-14,Los Angeles,0.0056398847
2020-11-15,Los Angeles,0.0056123426
2020-11-16,Los Angeles,0.0051618172
2020-11-17,Los Angeles,0.0041105395
2020-11-18,Los Angeles,0.0042611262
2020-11-19,Los Angeles,0.0045940089
2020-11-20,Los Angeles,0.0052267537
2020-11-21,Los Angeles,0.0054326221
2020-11-22,Los Angeles,0.005175763
2020-11-23,Los Angeles,0.0051286018
2020-11-24,Los Angeles,0.0042184548
2020-11-25,Los Angeles,0.0042065143
2020-11-26,Los Angeles,0.0043442701
2020-11-27,Los Angeles,0.0044495606
2020-11-28,Los Angeles,0.0045194575
2020-11-29,Los Angeles,0.0048399029
2020-11-30,Los Angeles,0.0053823321
2020-12-01,Los Angeles,0.0055468991
2020-12-02,Los Angeles,0.0054645738
2020-12-03,Los Angeles,0.0059463453
2020-12-04,Los Angeles,0.0060484617
2020-12-05,Los Angeles,0.0056277733
2020-12-06,Los Angeles,0.0057516478
2020-12-07,Los Angeles,0.0055839462
2020-12-08,Los Angeles,0.0055788846
2020-12-09,Los Angeles,0.0054849892
2020-12-10,Los Angeles,0.0054908988
2020-12-11,Los Angeles,0.0056477544
2020-12-12,Los Angeles,0.0055644874
2020-12-13,Los Angeles,0.0052493261
2020-12-14,Los Angeles,0.0050357852
2020-12-15,Los Angeles,0.0050613242
2020-12-16,Los Angeles,0.0052110873
2020-12-17,Los Angeles,0.005368404
2020-12-18,Los Angeles,0.0051442293
2020-12-19,Los Angeles,0.0051243852
2020-12-20,Los Angeles,0.0052295548
2020-12-21,Los Angeles,0.0053610153
2020-12-22,Los Angeles,0.0054336578
2020-12-23,Los Angeles,0.0054094425
2020-12-24,Los Angeles,0.0051142058
2020-12-25,Los Angeles,0.0052105155
2020-12-26,Los Angeles,0.0043443278
2020-12-27,Los Angeles,0.0043174288
2020-12-28,Los Angeles,0.0044090675
2020-12-29,Los Angeles,0.0046764428
2020-12-30,Los Angeles,0.0050127361
2020-12-31,Los Angeles,0.0043923162
2020-01-01,Madrid,0.0052526715
2020-01-02,Madrid,0.0055466618
2020-01-03,Madrid,0.0055983443
2020-01-04,Madrid,0.0052039135
2020-01-05,Madrid,0.0050456935
2020-01-06,Madrid,0.0051992537
2020-01-07,Madrid,0.0051434184
2020-01-08,Madrid,0.0049026756
2020-01-09,Madrid,0.004898147
2020-01-10,Madrid,0.0049505366
2020-01-11,Madrid,0.0051487392
2020-01-12,Madrid,0.005127422
2020-01-13,Madrid,0.00509702
2020-01-14,Madrid,0.0052394123
2020-01-15,Madrid,0.0052685289
2020-01-16,Madrid,0.0051784384
2020-01-17,Madrid,0.0049652203
2020-01-18,Madrid,0.0051247134
2020-01-19,Madrid,0.0049492272
2020-01-20,Madrid,0.0047674781
2020-01-21,Madrid,0.0049351988
2020-01-22,Madrid,0.0051497746
2020-01-23,Madrid,0.0047818347
2020-01-24,Madrid,0.0049148116
2020-01-25,Madrid,0.0052099846
2020-01-26,Madrid,0.0052646154
2020-01-27,Madrid,0.0049711807
2020-01-28,Madrid,0.0049794182
2020-01-29,Madrid,0.0049286213
2020-01-30,Madrid,0.004709174
2020-01-31,Madrid,0.0050986658
2020-02-01,Madrid,0.0050879878
2020-02-02,Madrid,0.0046347485
2020-02-03,Madrid,0.0047800833
2020-02-04,Madrid,0.0050331462
2020-02-05,Madrid,0.005195703
2020-02-06,Madrid,0.0054475756
2020-02-07,Madrid,0.0050753114
2020-02-08,Madrid,0.0052717923
2020-02-09,Madrid,0.0050866543
2020-02-10,Madrid,0.0047483421
2020-02-11,Madrid,0.0048991573
2020-02-12,Madrid,0.00510436
2020-02-13,Madrid,0.0055856798
2020-02-14,Madrid,0.0055897076
2020-02-15,Madrid,0.0052767073
2020-02-16,Madrid,0.0049843539
2020-02-17,Madrid,0.0049092139
2020-02-18,Madrid,0.0050011631
2020-02-19,Madrid,0.0048649065
2020-02-20,Madrid,0.0051445711
2020-02-21,Madrid,0.0048943797
2020-02-22,Madrid,0.0047941219
2020-02-23,Madrid,0.0047819651
2020-02-24,Madrid,0.004978391
2020-02-25,Madrid,0.0050524936
2020-02-26,Madrid,0.0048188529
2020-02-27,Madrid,0.0049969724
2020-02-28,Madrid,0.0051222969
2020-02-29,Madrid,0.0076912219
2020-03-01,Madrid,0.0052949799
2020-03-02,Madrid,0.0055473675
2020-03-03,Madrid,0.0048886089
2020-03-04,Madrid,0.0048422973
2020-03-05,Madrid,0.0051185514
2020-03-06,Madrid,0.0049690083
2020-03-07,Madrid,0.0050010357
2020-03-08,Madrid,0.0047386135
2020-03-09,Madrid,0.004595168
2020-03-10,Madrid,0.0047574855
2020-03-11,Madrid,0.0046637596
2020-03-12,Madrid,0.0047655808
2020-03-13,Madrid,0.0049315331
2020-03-14,Madrid,0.004842143
2020-03-15,Madrid,0.004756254
2020-03-16,Madrid,0.0048646406
2020-03-17,Madrid,0.0049679928
2020-03-18,Madrid,0.0050719673
2020-03-19,Madrid,0.0051583731
2020-03-20,Madrid,0.0051329682
2020-03-21,Madrid,0.0052774126
2020-03-22,Madrid,0.0051374471
2020-03-23,Madrid,0.0045523154
2020-03-24,Madrid,0.0048428565
2020-03-25,Madrid,0.0048563922
2020-03-26,Madrid,0.0047020032
2020-03-27,Madrid,0.0047219288
2020-03-28,Madrid,0.0048402568
2020-03-29,Madrid,0.0050437712
2020-03-30,Madrid,0.0051082349
2020-03-31,Madrid,0.0052037352
2020-04-01,Madrid,0.005036074
2020-04-02,Madrid,0.0052101991
2020-04-03,Madrid,0.0050180623
2020-04-04,Madrid,0.0050250959
2020-04-05,Madrid,0.0054997156
2020-04-06,Madrid,0.0054201276
2020-04-07,Madrid,0.0053951963
2020-04-08,Madrid,0.0052707536
2020-04-09,Madrid,0.0052573534
2020-04-10,Madrid,0.0052709439
2020-04-11,Madrid,0.0053146657
2020-04-12,Madrid,0.0054663957
2020-04-13,Madrid,0.0052822287
2020-04-14,Madrid,0.0051091441
2020-04-15,Madrid,0.0051829105
2020-04-16,Madrid,0.0052032718
2020-04-17,Madrid,0.0051765339
2020-04-18,Madrid,0.0047223961
2020-04-19,Madrid,0.0053461399
2020-04-20,Madrid,0.0050825396
2020-04-21,Madrid,0.0054187391
2020-04-22,Madrid,0.0051154745
2020-04-23,Madrid,0.0052098215
2020-04-24,Madrid,0.0051535421
2020-04-25,Madrid,0.0048073261
2020-04-26,Madrid,0.0053229252
2020-04-27,Madrid,0.0049100533
2020-04-28,Madrid,0.0051595919
2020-04-29,Madrid,0.0051095822
2020-04-30,Madrid,0.0050950898
2020-05-01,Madrid,0.0050688098
2020-05-02,Madrid,0.0048381046
2020-05-03,Madrid,0.0048004101
2020-05-04,Madrid,0.0044978967
2020-05-05,Madrid,0.0047801252
2020-05-06,Madrid,0.0050762104
2020-05-07,Madrid,0.0050979245
2020-05-08,Madrid,0.0052827235
2020-05-09,Madrid,0.0052838268
2020-05-10,Madrid,0.0051953239
2020-05-11,Madrid,0.0051512159
2020-05-12,Madrid,0.0050401427
2020-05-13,Madrid,0.0048089432
2020-05-14,Madrid,0.0046347391
2020-05-15,Madrid,0.004882472
2020-05-16,Madrid,0.0048079121
2020-05-17,Madrid,0.0047113073
2020-05-18,Madrid,0.0046814265
2020-05-19,Madrid,0.0050262882
2020-05-20,Madrid,0.0049851752
2020-05-21,Madrid,0.0050488955
2020-05-22,Madrid,0.0050382769
2020-05-23,Madrid,0.0050272552
2020-05-24,Madrid,0.0048755576
2020-05-25,Madrid,0.0050162148
2020-05-26,Madrid,0.0048606758
2020-05-27,Madrid,0.0049578336
2020-05-28,Madrid,0.0053089121
2020-05-29,Madrid,0.005172466
2020-05-30,Madrid,0.0052565319
2020-05-31,Madrid,0.0049210008
2020-06-01,Madrid,0.005096703
2020-06-02,Madrid,0.0048597264
2020-06-03,Madrid,0.0049610368
2020-06-04,Madrid,0.0052057055
2020-06-05,Madrid,0.0049408643
2020-06-06,Madrid,0.0052632568
2020-06-07,Madrid,0.0053454741
2020-06-08,Madrid,0.0052691311
2020-06-09,Madrid,0.0051490212
2020-06-10,Madrid,0.005337142
2020-06-11,Madrid,0.0055985133
2020-06-12,Madrid,0.0054210586
2020-06-13,Madrid,0.0054714659
2020-06-14,Madrid,0.0050912652
2020-06-15,Madrid,0.0050077936
2020-06-16,Madrid,0.0048999331
2020-06-17,Madrid,0.0051400046
2020-06-18,Madrid,0.0050708411
2020-06-19,Madrid,0.0057173334
2020-06-20,Madrid,0.0058849572
2020-06-21,Madrid,0.0052539414
2020-06-22,Madrid,0.00523874
2020-06-23,Madrid,0.0052139092
2020-06-24,Madrid,0.0055164686
2020-06-25,Madrid,0.0054127906
2020-06-26,Madrid,0.0054846685
2020-06-27,Madrid,0.0053113947
2020-06-28,Madrid,0.0051893786
2020-06-29,Madrid,0.0050595167
2020-06-30,Madrid,0.004867579
2020-07-01,Madrid,0.0052923574
2020-07-02,Madrid,0.0053794472
2020-07-03,Madrid,0.0060259038
2020-07-04,Madrid,0.0057563464
2020-07-05,Madrid,0.0056930222
2020-07-06,Madrid,0.0058382116
2020-07-07,Madrid,0.0056279343
2020-07-08,Madrid,0.0053811861
2020-07-09,Madrid,0.0053917995
2020-07-10,Madrid,0.0049667553
2020-07-11,Madrid,0.0051425114
2020-07-12,Madrid,0.0052180142
2020-07-13,Madrid,0.0053754214
2020-07-14,Madrid,0.0053794511
2020-07-15,Madrid,0.0055508576
2020-07-16,Madrid,0.0055144486
2020-07-17,Madrid,0.0054046609
2020-07-18,Madrid,0.0055352118
2020-07-19,Madrid,0.0055589461
2020-07-20,Madrid,0.0054747051
2020-07-21,Madrid,0.0053617662
2020-07-22,Madrid,0.0053195863
2020-07-23,Madrid,0.005187206
2020-07-24,Madrid,0.0054518563
2020-07-25,Madrid,0.0053128749
2020-07-26,Madrid,0.0052660535
2020-07-27,Madrid,0.0053851725
2020-07-28,Madrid,0.0055120323
2020-07-29,Madrid,0.005297447
2020-07-30,Madrid,0.0052043844
2020-07-31,Madrid,0.0054484983
2020-08-01,Madrid,0.0055096709
2020-08-02,Madrid,0.0055111658
2020-08-03,Madrid,0.0055082257
2020-08-04,Madrid,0.0052762503
2020-08-05,Madrid,0.0054512819
2020-08-06,Madrid,0.0053762704
2020-08-07,Madrid,0.0053776001
2020-08-08,Madrid,0.0053272615
2020-08-09,Madrid,0.0054032374
2020-08-10,Madrid,0.005324985
2020-08-11,Madrid,0.005484158
2020-08-12,Madrid,0.0055338744
2020-08-13,Madrid,0.0052916902
2020-08-14,Madrid,0.0051954489
2020-08-15,Madrid,0.0050488227
2020-08-16,Madrid,0.0051760218
2020-08-17,Madrid,0.0055538254
